SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
0.6082561078348778,,,,0.0698251867002314,0.05322189504318003,0.0762826760059172,0.05365162513894771,0.1025647500332953,0.05365162647472352
0.6090985678180286,,,,0.05256454089080956,0.05417476958381338,0.052588883924950376,0.05878972487798885,0.10934547023305674,0.058789726102686846
0.6099410278011794,,,,0.052436745376126,0.05212363785344943,0.05752581006306152,0.055500258445246156,0.08531229858993127,0.055500259741057115
0.6107834877843302,,,,0.05144770446301289,0.05665395853239132,0.05428707529343559,0.05917269879451269,0.06934908880086314,0.05917270001093079
0.611625947767481,,,,0.051015983172895726,0.060228416645513684,0.057793950841283116,0.05718442334732142,0.03344493835096754,0.05718442460672342
0.6124684077506318,,,,0.048703098561698105,0.055013233925027445,0.055924540991862816,0.053404094985606776,0.03652515202395617,0.053404096326733735
0.6133108677337826,,,,0.049710887447913105,0.05437699596666303,0.05221588677136784,0.057349649065001146,0.04879357163574901,0.057349650320831266
0.6141533277169334,,,,0.05154056612195704,0.060085399231848864,0.0560838901964985,0.056282187644288315,0.032140292300199665,0.0562821889231951
0.6149957877000842,,,,0.05033680407692041,0.05855809327449083,0.05504518427848328,0.058928206608128544,0.03083873842507934,0.05892820782983221
0.615838247683235,,,,0.05091264232767902,0.05858279450613758,0.057491513346029276,0.05587292611242976,0.031067137718891778,0.055872927400184264
0.6166807076663858,,,,0.052703560324143986,0.05868552849109011,0.054648767061515634,0.05955170687571269,0.04068911078385687,0.059551708083937005
0.6175231676495366,,,,0.051635515712814536,0.0613813927903414,0.05819262766996052,0.05973081094613508,0.031078315007798795,0.059730812150487825
0.6183656276326874,,,,0.05253651805431292,0.06140140788354941,0.05834907189565177,0.05858582661499488,0.031964154504968936,0.058585827844100075
0.6192080876158382,,,,0.05682870475406859,0.06076367262084636,0.05723351372542939,0.06520476654244224,0.059211693178199444,0.06520476762845541
0.620050547598989,,,,0.05759623807894805,0.06618387852677413,0.06372807700965405,0.06455334121078454,0.04824842134199993,0.0645533423108809
