SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
0.8008611410118407,,,,0.3947856479001775,0.39537018123179896,0.4060931412641972,0.3921796343235312,0.4184267142431904,0.3767447060969532
0.8012199497667744,,,,0.39758040873703293,0.39555483862418145,0.3928306017721034,0.40825113590234097,0.47078566713154363,0.39217762927294253
0.8015787585217079,,,,0.39730482380375004,0.4053407851644953,0.4089049104703427,0.4045136514074543,0.4309349691179821,0.3886380096874443
0.8019375672766416,,,,0.40581138445570025,0.41005070254870296,0.40484409544762395,0.4157413762651876,0.4794802434630494,0.39942820146013747
0.8022963760315752,,,,0.4115531978141618,0.421868186380463,0.4161857645245443,0.4201197020136433,0.4702851899610304,0.4036642393163698
0.8026551847865088,,,,0.43149225249753137,0.4269344619837025,0.42058377773874916,0.4439454117276927,0.49954999324462845,0.4265392545048629
0.8030139935414424,,,,0.4389114485266414,0.4498121201649907,0.44422682646882367,0.45138494263291556,0.4627691057597873,0.4337118741301344
0.8033728022963761,,,,0.46273122572355696,0.4601285833733939,0.452043184377641,0.45941999462766353,0.5881535140132828,0.4414509877708281
0.8037316110513096,,,,0.4667553454216951,0.46929889728993723,0.45964253913429987,0.47619207157339916,0.3920331128730658,0.4575661060772754
0.8040904198062433,,,,0.4633561488453148,0.47013921343823895,0.47749887503173916,0.46391198989535987,0.39921882057487085,0.4458496814095321
0.804449228561177,,,,0.4609202382642431,0.47358368371650317,0.46426986559902317,0.47378173186634254,0.3916264941365032,0.4553656222922259
0.8048080373161105,,,,0.47564956607137454,0.4821082220623169,0.4742832740853435,0.4868363915776909,0.44956419061046426,0.46792666498205787
0.8051668460710442,,,,0.5031365440223434,0.4974961192324332,0.48726879396739803,0.5186134948454614,0.519521897296607,0.49843697505461787
0.8055256548259777,,,,0.553739451476685,0.5281025625296801,0.5208051173817448,0.5472889374277031,0.7555837474862772,0.5259830839187882
0.8058844635809114,,,,0.5581761817506025,0.5517195424415909,0.5476386844379768,0.555198775541516,0.5289510207717526,0.5336352378942065
0.806243272335845,,,,0.5491702752414922,0.5545769762206698,0.5557311518918664,0.5632141998168348,0.4854558380828089,0.5413890501557153
0.8066020810907786,,,,0.5853951486283766,0.5754440946511068,0.563638396513064,0.603350867326666,0.6267230166653744,0.5799426019502341
