SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
0.6762422360248447,,,,0.2836095433200047,0.2863092153297869,0.29015515576271783,0.276263588907266,0.19431871217705957,0.2785583899459312
0.6770186335403726,,,,0.27518995116996336,0.2826520487204104,0.282878363842548,0.2759841807874764,0.18823104487425754,0.2782773565832718
0.6777950310559006,,,,0.2743518840201955,0.26800408698157263,0.2824124337290625,0.2581166965672701,0.20089695022518292,0.2603059419499156
0.6785714285714285,,,,0.2563274589975793,0.24243378463631046,0.26409535887856456,0.23564291400826926,0.20992770127149188,0.23770143536297614
0.6793478260869565,,,,0.25687126380970726,0.24450069843546018,0.24105759002535518,0.25766550606155914,0.2634815394606782,0.2598521269887915
0.6801242236024845,,,,0.26026291054360395,0.2581263505290161,0.26434542875979056,0.25594943486338473,0.1964209591595467,0.25812607385995345
0.6809006211180124,,,,0.2566201374937951,0.26344635374495473,0.2622113704001378,0.2583466981913937,0.22886199451088649,0.2605372814324374
0.6816770186335404,,,,0.25642822477519345,0.2654037984378212,0.26434286114020494,0.25470054922283264,0.21647473633940637,0.2568699237831213
0.6824534161490683,,,,0.26153774090621495,0.2661926967118085,0.260852308210545,0.26343084557209884,0.22914354806722742,0.2656510019489731
0.6832298136645962,,,,0.26433839444023144,0.2649366012669035,0.269100315267338,0.254477604168694,0.17861584783769818,0.2566456819167796
0.6840062111801242,,,,0.2599480906223791,0.2653466837733907,0.2606785225338598,0.2559262705010241,0.19912345334814924,0.258102774756646
0.6847826086956521,,,,0.2543911719958214,0.2601117284099443,0.2622028440539419,0.2507533225603961,0.17144437933917966,0.2528997371509012
0.68555900621118,,,,0.2553006232462726,0.2619488622097491,0.2566630954032967,0.2514014857002719,0.17699326437142351,0.2535516704837196
0.6863354037267081,,,,0.25369952458586953,0.2612726872459662,0.25728786711920043,0.25435651079758836,0.1845745127906041,0.25652388417767574
0.687111801242236,,,,0.26042798565162706,0.26552274610153476,0.260129323585247,0.2609287948750092,0.22174953756605326,0.2631343974870966
0.687888198757764,,,,0.2686466629757926,0.2717681737133281,0.2668697242584932,0.26945592019664166,0.25299246707160145,0.27171112283337334
0.6886645962732919,,,,0.27330649588830014,0.277344517274308,0.27586468042407003,0.26557038357004276,0.21024168701854326,0.26780298507155437
0.6894409937888198,,,,0.2661682285099424,0.2718153812317827,0.27187951664628984,0.2613550407772745,0.18666817854251475,0.26356312274863664
0.6902173913043478,,,,0.2619574771333218,0.2719409395486984,0.26753951224684663,0.2606155526047246,0.19419295436988984,0.2628193331696689
0.6909937888198757,,,,0.25894475752927487,0.2586040931819494,0.26689503969356415,0.24791824655280315,0.17555151670076086,0.2500481702586842
0.6917701863354037,,,,0.25986078202861934,0.25905865489498664,0.25388637799784597,0.2600664534555084,0.19498236014698717,0.26226704005644913
0.6925465838509316,,,,0.2628698276639257,0.2700369009754189,0.2662928098673119,0.26449774176622504,0.20457743206280374,0.26672410399507485
0.6933229813664596,,,,0.2721684695234332,0.2765860892407533,0.2706283603414092,0.26870747318651445,0.22739306759728195,0.27095832230564804
0.6940993788819876,,,,0.28344284861675295,0.28109262357114445,0.27500321350769,0.2849472893691687,0.25237030031486657,0.2872926011885096
0.6948757763975155,,,,0.2859479743475609,0.29026165017882494,0.2917836379316445,0.28593385775821156,0.21548792311620155,0.2882849081840073
0.6956521739130435,,,,0.28798203736671685,0.28563963720036845,0.29288381758978227,0.27814148920525783,0.20615127028588845,0.28044721349150536
0.6964285714285714,,,,0.27597794650309804,0.28498602849291704,0.284384149266262,0.27613507138500737,0.1905095401996304,0.2784291248713579
0.6972049689440993,,,,0.28390168310692654,0.282513524204067,0.28220961285327895,0.2862517515190819,0.22472148470453263,0.28860465104850563
0.6979813664596273,,,,0.28813453656757887,0.29449497116871987,0.29285871384497686,0.2847271244147879,0.22639477285883775,0.2870711555930277
0.6987577639751552,,,,0.29235454297188573,0.2963083960246766,0.29139093893668994,0.29193340865778394,0.2594990872254203,0.2943193568787042
0.6995341614906831,,,,0.29013449233832755,0.2987417346847559,0.2987718442950676,0.2901151157521168,0.23775889208891637,0.29249048744583256
0.7003105590062112,,,,0.3174333957996839,0.30281689344863916,0.2966722675273838,0.3169424068881722,0.33602914909347276,0.3194738258136704
0.7010869565217391,,,,0.3422660989318899,0.3268849787597084,0.323925839806666,0.3366707449603566,0.4275165984600437,0.3393169183919365
0.7018633540372671,,,,0.333983350112962,0.32779604739879264,0.34438763479546,0.32558836036558264,0.29236380943605783,0.32817007050756725
0.702639751552795,,,,0.3473170772767934,0.34081429076567304,0.33391461139258355,0.3458836683045242,0.3898196004736528,0.34858343086581367
0.703416149068323,,,,0.3464164678292143,0.35016509195575474,0.3538722353753918,0.3399139084847915,0.28887701393470894,0.34257894653776116
0.7041925465838509,,,,0.3487611660357511,0.3358431671718729,0.34801049161901315,0.33119427749926866,0.29894525014787293,0.3338085957732437
0.7049689440993788,,,,0.3319471407243362,0.3363114667390689,0.339404771455743,0.3303508720399276,0.27518950615709087,0.33296028444821013
0.7057453416149068,,,,0.3432249934125511,0.3424245166140067,0.338132173776992,0.3457392056624932,0.3322179195018234,0.3484381279229388
0.7065217391304347,,,,0.3471626513875138,0.3510401238297212,0.35376594917626303,0.3394237351300379,0.2667788697094907,0.34208592197470866
0.7072981366459627,,,,0.33695460624410445,0.33476818941517184,0.34762511321483147,0.32452319662835133,0.24811430705765591,0.327098710995602
0.7080745341614907,,,,0.32892860024951864,0.32879587576256414,0.33231519101725626,0.3250219295342552,0.2395056491236049,0.3276003448984408
0.7088509316770186,,,,0.3234884732474516,0.33107323924130816,0.3326705273820082,0.32365444103282576,0.2338633609643454,0.3262249020793703
0.7096273291925466,,,,0.33082091906250716,0.33649922650880415,0.3311773051220744,0.33252484230773144,0.27914149969506674,0.3351469001240263
